id,datetime,created_at,text,file,twitter_handle,name
916075495736971266,2017-10-05 22:59:52,05-10-2017 22:59:52,"@governosp @oglm1952 @BeMessias Completando o Trecho Norte, ligaremos Dutra, Cumbica e Bandeirantes. Obra muito importante para o Estado. Abraços.",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
916075146267516929,2017-10-05 22:58:29,05-10-2017 22:58:29,"@EdsonJn72385941 A cidade faz 100 anos dia 10, não é? Parabéns e um grande abraço a toda a população!",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
916045172823035905,2017-10-05 20:59:23,05-10-2017 20:59:23,"Em Santos, conheci o Bob Burnquist, dez vezes campeão mundial e presidente da Confederação Brasileira de Skate. https://t.co/Y0uNbEmEMN",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
916031860379176960,2017-10-05 20:06:29,05-10-2017 20:06:29,"Aos seus familiares e amigos, meus sentimentos e orações. https://t.co/17ICuSCiXt",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
916031725398052864,2017-10-05 20:05:57,05-10-2017 20:05:57,"Também deixou sua marca na política, eleita duas vezes deputada estadual. Como colega de Assembleia, pude acompanhar de perto seu trabalho.",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
916030899870928896,2017-10-05 20:02:40,05-10-2017 20:02:40,"Recebi com pesar a notícia da morte de Ruth Escobar. Ícone do teatro, ela escreveu, com coragem, seu nome na história da cultura brasileira.",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
915982343021658112,2017-10-05 16:49:43,05-10-2017 16:49:43,@PMESP Segurança pública é um grande desafio no mundo inteiro e precisa ser um trabalho integrado e contínuo. https://t.co/DuTbVk9fqo,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
915982030768410624,2017-10-05 16:48:28,05-10-2017 16:48:28,Estamos reforçando a segurança na Baixada Santista com mais 57 viaturas para a @PMESP. https://t.co/PLJu5GGi5D,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
915968125564223488,2017-10-05 15:53:13,05-10-2017 15:53:13,Até o fim do ano outras 1.120 habitações serão entregues na região. https://t.co/GOyLVmk2vc,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
915967106797027328,2017-10-05 15:49:10,05-10-2017 15:49:10,"Construídas pela CDHU, as moradias integram o Programa de Recuperação da Serra do Mar, que abriga famílias que moravam em áreas de risco.",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
915967013897547778,2017-10-05 15:48:48,05-10-2017 15:48:48,Um grande dia para a Dona Maria e outras 499 famílias de São Vicente que realizaram hoje o sonho da casa própria. https://t.co/6lNdV8fzPy,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
915738991768604673,2017-10-05 00:42:43,05-10-2017 00:42:43,Boa noite a todos!,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
915738694300131328,2017-10-05 00:41:32,05-10-2017 00:41:32,"Demos hoje as boas-vindas ao senador Roberto Rocha, que veio para fortalecer o PSDB e para que, mais fortes, possamos servir melhor o Brasil https://t.co/p1Dm8l1sSm",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
915738524309172225,2017-10-05 00:40:52,05-10-2017 00:40:52,@lkzmiranda @KennedyAlencar @ENIAQUINO @charlesmariosa @Cnhcrv1047Silv Muito obrigado pelas mensagens. O apoio de vocês é importante. Vamos em frente! Abraços!,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
915738352216834048,2017-10-05 00:40:11,05-10-2017 00:40:11,@vilmarcubas @ChinaBasquete @MarisaIsabelDa2 @emacquarone @WRCas @WaldemirPovoas Obrigado. Transmitirei estas mensagens ao comando da @Policia_Civil.,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
915737907159355394,2017-10-05 00:38:25,05-10-2017 00:38:25,@fabiocostasilva @MichelTemer @hiltonbarlach Obrigado pelas mensagens. O foco é o combate à entrada de drogas e armas no país. Tem de ser um trabalho conjunto.,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
915737158316675072,2017-10-05 00:35:26,05-10-2017 00:35:26,@marciofranca40 Parabéns ao trabalho da equipe. Estas parcerias são importantes para a retomada do crescimento. Vamos adiante!,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
915737082663804928,2017-10-05 00:35:08,05-10-2017 00:35:08,@eduardomarinho_ @KeillaBoucas Obrigado pelas mensagens. Vejam como foi a vinda deste barco chinês ao Brasil https://t.co/VXhxP4tku0,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
915736991634948096,2017-10-05 00:34:47,05-10-2017 00:34:47,@Icesp_ Obrigado pela mensagem. Meu abraço e parabéns a toda a competente equipe do Icesp!,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
915594526122741761,2017-10-04 15:08:40,04-10-2017 15:08:40,"São Vicente vai receber um novo AME+, com cirurgia e Hospital-Dia. Os AMEs são o serviço de saúde mais bem avaliado - este é a 59ª unidade. https://t.co/Tm861SWgfY",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
915591348220317697,2017-10-04 14:56:02,04-10-2017 14:56:02,E outra boa notícia: amanhã vamos autorizar a audiência pública para termos postos de serviço em todo o Rodoanel.,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
915591031311216641,2017-10-04 14:54:47,04-10-2017 14:54:47,Assinei agora o decreto que permite a publicação do edital de concessão do Trecho Norte do Rodoanel. https://t.co/ieChADzHBc,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
915376445521895425,2017-10-04 00:42:06,04-10-2017 00:42:06,Boa noite a todos.,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
915376125676855296,2017-10-04 00:40:49,04-10-2017 00:40:49,@charlesmariosa Só consegui abrir novamente o Twitter mais tarde ontem. Mas fiz questão de voltar para dar o boa noite: https://t.co/7dTSNTMBdZ,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
915376045355872256,2017-10-04 00:40:30,04-10-2017 00:40:30,@zehungria @yaracc @PauloCesarBern8 @Jani_Ribeiro Obrigado pelas palavras. Vamos em frente c/planejamento e trabalho p/ajudar o país a voltar a crescer,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
915375261100756992,2017-10-04 00:37:23,04-10-2017 00:37:23,"@AlemaodaSaude @MichelTemer @Aloysio_Nunes Mais do que saborear um cafezinho, este é um hábito social de todo o país. Abraços!",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
915375011996815360,2017-10-04 00:36:24,04-10-2017 00:36:24,"@mcedvaldo @governosp @janicemmartins1 Além disso, pessoas com 60 anos ou mais podem fazer viagens rodoviárias de graça, confiram ttp://bit.ly/2ySbHzs Abraços!",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
915345067409383428,2017-10-03 22:37:25,03-10-2017 22:37:25,Também queremos articular ações para o desenvolvimento de projetos como os Centros de Pesquisa em Engenharia. https://t.co/CYkUlJ9hSe https://t.co/YxuthCofXP,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
915344733089751042,2017-10-03 22:36:05,03-10-2017 22:36:05,"Serão linhas de crédito e instrumentos de renda variável, principalmente p/ áreas estratégicas de Manufatura Avançada e Internet das Coisas. https://t.co/VdCnjsKoJu",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
915344520119758848,2017-10-03 22:35:14,03-10-2017 22:35:14,"Um acordo de cooperação entre Fapesp e BNDES ampliará o apoio a pequenas empresas inovadoras, p/ que possam lançar seus produtos no mercado. https://t.co/uo6Qd7JJ7Q",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
915260836733648896,2017-10-03 17:02:42,03-10-2017 17:02:42,"@Icesp_ O REMAMA incentiva o remo como aliado do sistema imunológico, ajudando na luta contra o câncer #ÉPraFrenteQueSeRema https://t.co/UYsrd7a3ey",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
915260136284938240,2017-10-03 16:59:55,03-10-2017 16:59:55,"A novidade faz parte do programa REMAMA, parceria do @icesp_, Rede de Reabilitação Lucy Montoro e o Centro de Práticas Esportivas da USP.",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
915259698684792832,2017-10-03 16:58:11,03-10-2017 16:58:11,Neste #outubrorosa ganhamos um aliado na luta contra o câncer de mama. O Barco Dragão reunirá um grupo vencedor de mulheres em recuperação. https://t.co/oXYxlCyIRH,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
915255435527168002,2017-10-03 16:41:15,03-10-2017 16:41:15,"Fui pessoalmente parabenizar e agradecer a equipe. Isto é resultado de trabalho sério, dedicação, inteligência e tecnologia. https://t.co/O2G1X03eXF",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
915254351727296513,2017-10-03 16:36:56,03-10-2017 16:36:56,Policiais civis do DEIC prenderam ontem uma quadrilha que planejava fazer um assalto bilionário ao Banco do Brasil. https://t.co/im9mRr8EHs,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
915251239574700033,2017-10-03 16:24:34,03-10-2017 16:24:34,"@CiaSabesp A meta agora é o tratamento.
Saneamento, saúde, emprego e redução da desigualdade andam juntos.
https://t.co/iu5Udqi4cl",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
915251068057079810,2017-10-03 16:23:53,03-10-2017 16:23:53,"Já universalizamos a água - de qualidade, potável - e temos dois terços dos municípios operados pela @CiaSabesp com esgoto coletado.",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
915250867959459842,2017-10-03 16:23:06,03-10-2017 16:23:06,"Hoje na abertura do Congresso ABES Fenasan, destaquei os investimentos do Governo de SP em obras de saneamento: são R$ 2,7 bilhões por ano. https://t.co/I5fJsxv6Z2",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
915033052375584768,2017-10-03 01:57:34,03-10-2017 01:57:34,Boa noite a todos.,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
914974225504636928,2017-10-02 22:03:49,02-10-2017 22:03:49,@Giba1002009 @DVolyk @Norbertoptb @tucanosdefogo45 @ColombiValeria @LigiaTimao Obrigado pelo apoio. É uma honra trabalhar p/ melhorar a vida das pessoas.,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
914974124723900416,2017-10-02 22:03:25,02-10-2017 22:03:25,@jonatasrandal @portaljovempan @sena_eng Obrigado pelas palavras e pela audiência. Vamos em frente! Abraços.,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
914973967143841793,2017-10-02 22:02:47,02-10-2017 22:02:47,@brunamariaeuz O objetivo é esse. O primeiro passo será instalar banda larga naquelas que ainda não possuem. Abraços.,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
914973308055097344,2017-10-02 22:00:10,02-10-2017 22:00:10,@STA_Rochas @Fliffy_oficial Sabiam que SP tem a maior comunidade judaica do Brasil e a 2ª da América Latina? Suas tradições fazem parte da nossa cultura,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
914916211019976709,2017-10-02 18:13:17,02-10-2017 18:13:17,"@MichelTemer Ainda em Brasília, tomei um café e conversei com o Ministro das Relações Exteriores, @Aloysio_Nunes https://t.co/qP5qMEBO5t",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
914916001854214144,2017-10-02 18:12:27,02-10-2017 18:12:27,"@MichelTemer Também falamos sobre as obras do Rodoanel. Só neste ano, investimos R$ 1 bi e o gov federal enviou R$ 87 milhões dos R$ 620 milhões orçados.",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
914915869049937920,2017-10-02 18:11:56,02-10-2017 18:11:56,"@MichelTemer A sugestão é unir as polícias estaduais, federal, a ABIN e as forças armadas para atuar no combate ao tráfico de drogas e de armas.",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
914915747360645121,2017-10-02 18:11:27,02-10-2017 18:11:27,"Em Brasília, conversei hoje com o presidente @MichelTemer sobre a criação de uma Agência Integrada de Inteligência. https://t.co/avjvKD7Pf2",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
914672837364998145,2017-10-02 02:06:12,02-10-2017 02:06:12,Este é um debate fundamental para o Brasil ganhar mercados e gerar empregos e renda.,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
914672461391777794,2017-10-02 02:04:43,02-10-2017 02:04:43,Participei há pouco das boas-vindas aos participantes da III Assembleia do Conselho Ibero-Americano para a Produtividade e Competitividade. https://t.co/2WJCt2znfU,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
914619856984641536,2017-10-01 22:35:41,01-10-2017 22:35:41,@LSatudi @igleb Estamos trabalhando continuamente para a retomada da economia e a geração de empregos. Grande abraço!,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
914619772167389184,2017-10-01 22:35:21,01-10-2017 22:35:21,"@Matheus_mwm @BetoRicha @ACPDigital Assim que possível, será um prazer. Grande abraços aos amigos maranhenses!",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
914619659147673601,2017-10-01 22:34:54,01-10-2017 22:34:54,@pier_p @lc_romanelli @EdimarSantos @SilvioShow @marcelobtos @Metaller666 Obrigado pelas mensagens e pelas fotos. Foi uma grande satisfação! Abraços,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
914619071592849408,2017-10-01 22:32:34,01-10-2017 22:32:34,"Ontem foi ao ar minha conversa c/o pessoal do programa #3em1, da @portaljovempan Quem não acompanhou, pode ver aqui https://t.co/a0CPaBUhyx",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
914618814054137856,2017-10-01 22:31:32,01-10-2017 22:31:32,"@jeffs_araujo35 @veramagalhaes @LuizRenzi @emacquarone @fcjffcjf Obrigado pelas mensagens de apoio. @EDorlis Já foi, está no link https://t.co/a0CPaBUhyx",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
914552698678206464,2017-10-01 18:08:49,01-10-2017 18:08:49,"Gostei de conversar com o Felipe Augusto, muito divertido. https://t.co/nP83D8Xhke",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
914548149783552000,2017-10-01 17:50:45,01-10-2017 17:50:45,"@governosp O Programa São Paulo Amigo do Idoso reúne atividades de saúde, inclusão social, desenvolvimento, educação, lazer https://t.co/ShNVjmUBmc https://t.co/bQ1K6lPjtA",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
914547909907107841,2017-10-01 17:49:47,01-10-2017 17:49:47,Hoje é dia internacional do idoso e o @governosp oferece muitas ações p/ que a 3ª idade tenha vida saudável e ativa https://t.co/ZXSuLLhR6r,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
914279180719837184,2017-10-01 00:01:57,01-10-2017 00:01:57,@elbucci @claudio19655 Obrigado pelas mensagens de apoio. Vamos continuar com o trabalho em benefício da população.,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
914277454172139520,2017-09-30 23:55:06,30-09-2017 23:55:06,"@Adriana87885674 Também gosto muito de lá, Adriana. Café bom e povo acolhedor! Abraços.",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
914277370705592321,2017-09-30 23:54:46,30-09-2017 23:54:46,"@RozinaR @portaljovempan @veramagalhaes @andreazzaeditor @marcelomadu @patrick_santos1 Pedi “Esse Cara Sou Eu”, do Roberto Carlos. @SAMPAulistaNA também gosta desta música? Abraços!",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
914277268695977985,2017-09-30 23:54:21,30-09-2017 23:54:21,@rodflavio @portaljovempan @veramagalhaes @andreazzaeditor @marcelomadu @patrick_santos1 @Kleber_SCR @aristoteIes_ @grecovperes @Patrcia45Rosa @nunesRodrigo Obrigado pela audiência. Contem com nosso trabalho e transparência.,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
914277141126160384,2017-09-30 23:53:51,30-09-2017 23:53:51,@nao_niet @RICARDORANGEL45 @rakabacana2010 @denisdrx @TaLanzelotti @otofredy @Jameslopesitz Muito obrigado pelas mensagens! Vamos em frente. Abraços!,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
914277034481905664,2017-09-30 23:53:26,30-09-2017 23:53:26,@veramagalhaes Obrigado a todos pela boa conversa. Abraços para toda a equipe @portaljovempan!,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
914276907415465985,2017-09-30 23:52:55,30-09-2017 23:52:55,"@BetoRicha @Nickleprevost @EdsonLauFilho Muito obrigado pela recepção. É sempre uma alegria ir à Cidade Sorriso, “que estuda e trabalha por tradição”!",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
914276773696802817,2017-09-30 23:52:23,30-09-2017 23:52:23,"@entidadefenix @prof_fabio666 Esta frase não foi dita por mim, Luiz https://t.co/dSyPmOCPsM",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
914201293270454272,2017-09-30 18:52:28,30-09-2017 18:52:28,@BetoRicha @jose_anibal O mutirão reúne e e facilita o acesso da população aos serviços do poder público. https://t.co/JsMMnQzbne,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
914200903800049665,2017-09-30 18:50:55,30-09-2017 18:50:55,"Satisfação participar do Mutirão da Cidadania no bairro Cajuru, em Curitiba, com o gov @BetoRicha, o pref Rafael Greca e o sen @jose_anibal. https://t.co/10CiEmjPTR",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
914083961499942912,2017-09-30 11:06:13,30-09-2017 11:06:13,"Hoje é Yom Kipur, Dia do Perdão, data mais importante do judaísmo. Dia de recolhimento, reflexão, penitência. Meu abraço a toda a comunidade https://t.co/2TBfM72qK3",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
913932846624014336,2017-09-30 01:05:45,30-09-2017 01:05:45,"C/ @betoricha, tivemos na @acpdigital uma importante oportunidade p/conversar sobre as reformas e os rumos do Brasil. Obrigado pela recepção https://t.co/KvY2uzYEAL",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
913927105880215553,2017-09-30 00:42:56,30-09-2017 00:42:56,@ecpaoli @ceciliapdb @FrediJunqueira @oimeuamor_2011 Obrigado pelo apoio. É uma grande satisfação trabalhar para melhorar a vida das pessoas. Abraços,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
913925818618908673,2017-09-30 00:37:49,30-09-2017 00:37:49,@SHOCK1805 @SHOCK1805 @elaineN1960 @christian_gpbr @flaviofcamargo Só em 2017 já assinamos quase mil convênios. Total: R$ 145 milhões.,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
913925643397672960,2017-09-30 00:37:07,30-09-2017 00:37:07,@alemustafa @marciopaula01 @Carlos1FHC @PauloSout1 Obrigado! O conteúdo programático do curso atenderá às necessidades específicas do @governosp.,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
913925502200664065,2017-09-30 00:36:34,30-09-2017 00:36:34,@DaviZaia @odloak Obrigado pelas mensagens. As soluções que melhoram a vida da população são resultado de boas parcerias. Contem conosco,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
913853897437073412,2017-09-29 19:52:02,29-09-2017 19:52:02,@portaljovempan @veramagalhaes @andreazzaeditor @marcelomadu @patrick_santos1 Tratamos de assuntos importantes para o país. Escolhi uma das minhas músicas favoritas no fim do programa. Ouça aqui https://t.co/mF3Tx7IEuu,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
913853356480897025,2017-09-29 19:49:53,29-09-2017 19:49:53,"Às 17h vai ao ar minha participação no Programa 3 em 1, da @portaljovempan, c/ @veramagalhaes @andreazzaeditor @marcelomadu @patrick_santos1",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
913810657014935552,2017-09-29 17:00:13,29-09-2017 17:00:13,"Um bom exemplo é a nova unidade do laboratório Cristália na cidade, que está gerando 480 empregos. https://t.co/jVlBnh3iME",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
913810407969759234,2017-09-29 16:59:13,29-09-2017 16:59:13,Investir em infraestrutura é reforçar a segurança da população nas estradas e também atrair desenvolvimento e empregos.,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
913809704849207296,2017-09-29 16:56:26,29-09-2017 16:56:26,"Ficaram prontos os novos trechos de marginais e dispositivos de retorno e acessos em Itapira, na SP-147. https://t.co/cTapvFksdb",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
913522533391052800,2017-09-28 21:55:19,28-09-2017 21:55:19,"Assinamos um convênio de mais de R$ 1 bi entre a @CiaSabesp e Itaquaquecetuba, universalizando o saneamento básico https://t.co/1XVmbfnfHf https://t.co/2v0nGeevQn",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
913518766838951936,2017-09-28 21:40:21,28-09-2017 21:40:21,@MC_Ribeiro @LeoLemeSimoes Obrigado pelas mensagens de apoio. Contem com nosso trabalho e seriedade com o bem público.,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
913518686098612225,2017-09-28 21:40:01,28-09-2017 21:40:01,@Adcon7 Obrigado pela acolhida. O Fórum será importante para a toda a região. Grande abraço!,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
913518575729758208,2017-09-28 21:39:35,28-09-2017 21:39:35,@WagnerNapoli Que as pessoas competentes e as empresas competitivas se destaquem sempre e assim colaborem para melhorar a sociedade.,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
913518420360122369,2017-09-28 21:38:58,28-09-2017 21:38:58,@jose_anibal É sempre uma satisfação encontrá-lo! Grande abraço.,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
913483381870092288,2017-09-28 19:19:44,28-09-2017 19:19:44,@FGV A formação dará aos participantes melhores condições de monitorar o impacto das políticas públicas na sociedade https://t.co/rgGRb9u8p6,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
913483085999636480,2017-09-28 19:18:34,28-09-2017 19:18:34,"C/ parceria que assinamos c/a @fgv, capacitaremos servidores do Estado em curso de aperfeiçoamento em políticas públicas e programas sociais https://t.co/co096U1UZe",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
913470865257500673,2017-09-28 18:30:00,28-09-2017 18:30:00,Hoje professores e alunos do Colégio Guilherme Dumont Villares estiveram aqui para uma visita cultural e aproveitei para conversar com eles. https://t.co/hNndCmF5ZM,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
913469794481049600,2017-09-28 18:25:45,28-09-2017 18:25:45,Vocês sabiam que os Palácios dos Bandeirantes e do Boa Vista possuem acervos artísticos e podem ser visitados? https://t.co/Hqz1nbqfap,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
913457584962711552,2017-09-28 17:37:14,28-09-2017 17:37:14,"São quase R$ 10 milhões em recursos para obras de infraestrutura urbana, investimentos na saúde e em demais áreas de interesse da população.",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
913457449969037312,2017-09-28 17:36:41,28-09-2017 17:36:41,Assinamos hoje mais 73 convênios com municípios e entidades. https://t.co/vTB6pZ8Zr5 https://t.co/PsAGC0uySz,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
913426894376366080,2017-09-28 15:35:16,28-09-2017 15:35:16,"O Plano inclui a doação de 91 mil computadores, aquisição de 16 mil notebooks e ampliação do programa Acessa Escola. https://t.co/FrGsgOgsnJ",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
913426637190033410,2017-09-28 15:34:15,28-09-2017 15:34:15,"Estamos propondo um novo plano de tecnologia p/a educação de SP, começando c/a instalação de wi-fi e banda larga em todas as escolas da rede https://t.co/cnTZZC3cnM",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
913385297018261504,2017-09-28 12:49:59,28-09-2017 12:49:59,"Vamos doar mais de 10 toneladas de alimentos e quase 400 itens como colchões, kits dormitório e de higiene pessoal.",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
913356346782822400,2017-09-28 10:54:57,28-09-2017 10:54:57,"Prestei solidariedade às vítimas do terremoto na semana passada. Por meio do @ItamaratyGovBr, enviaremos ajuda humanitária ao México.",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
913356110186401792,2017-09-28 10:54:00,28-09-2017 10:54:00,"Recebi ontem o emb. do México, Salvador Arriola, a cônsul geral, Margarita Pérez Villaseñor, e uma equipe da Escola Estadual do México. https://t.co/fyKPuaUPT0",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
913229466805161984,2017-09-28 02:30:46,28-09-2017 02:30:46,Boa noite a todos e um abraço aos amigos de São José do Rio Preto. https://t.co/bORAtNTwpo,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
913229079922581504,2017-09-28 02:29:14,28-09-2017 02:29:14,@fundacaobunge São personalidades experientes e a jovens talentos de destaque em várias áreas do conhecimento. https://t.co/BE8xuk5h0J,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
913228653898674176,2017-09-28 02:27:32,28-09-2017 02:27:32,"Parabéns aos premiados da 62ª Edição do Prêmio @fundacaobunge, justa homenagem a homens e mulheres competentes e inovadores. https://t.co/mMV55z35at",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
978255393842499584,2018-03-26 13:00:35,26-03-2018 13:00:35,"Na última semana, falei sobre a queda da violência em SP. Morreram cerca de 13 mil pessoas no Estado em 2000. Em 2017, foram 3.503 – 8,02 mortes a cada 100 mil habitantes, o menor índice do país. Com trabalho integrado e inteligência, é possível reduzir a violência no país. https://t.co/ha7GWtI0HX",../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
978043997406027781,2018-03-25 23:00:34,25-03-2018 23:00:34,Visita dos netos no gabinete! Diversão garantida entre a correria de uma agenda e outra :). https://t.co/2teM0igKjB,../data/bases-completas/geraldoalckmin.csv,geraldoalckmin,Geraldo Alckmin
