id,datetime,created_at,text,file,twitter_handle,name
940573386094383106,2017-12-12 13:25:44,12-12-2017 13:25:44,"Ao que parece, a suposta oferta de ACM Neto não passava de politicagem. Mas não dava mesmo pra acreditar na palavra de quem apoia Aécio e Temer. O cinismo da Turma do Atraso é tamanho GG. https://t.co/YR8S9xOt59",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
940573198743212032,2017-12-12 13:25:00,12-12-2017 13:25:00,"Contrariando pareceres anteriores do próprio Ministério da Fazenda e de órgãos a ele subordinados que atestavam a boa saúde fiscal da Bahia, a fórmula mágica foi criada como uma tentativa de fornecer uma explicação técnica ao que não passa de perseguição política.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
940572847394697216,2017-12-12 13:23:36,12-12-2017 13:23:36,"Poucos dias após o prefeito de Salvador afirmar que estava à disposição para ajudar @costa_rui a destravar o empréstimo de R$ 600 mi do Banco do Brasil, o governo federal, aliado de ACM Neto, divulgou uma nova fórmula para avaliar as finanças dos estados.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
940325954035109889,2017-12-11 21:02:32,11-12-2017 21:02:32,"Mas é o caso de muita gente da Turma do Atraso, que quando não tá pintando meio-fio e anunciando festa, as obras tamanho P que eles tanto adoram, fica tentando prejudicar quem realmente trabalha pelos baianos.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
940325828575072256,2017-12-11 21:02:02,11-12-2017 21:02:02,"Esse não é o caso de @costa_rui #correria, obviamente, que não para de viajar pela #Bahia, entregando e anunciando obras.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
940325640993148928,2017-12-11 21:01:17,11-12-2017 21:01:17,Todo mundo conhece ou já conheceu aquela pessoa que gasta uma energia danada pra ficar falando da vida dos outros. Aquela pessoa que gosta de uma fofoca e de uma intriga porque não tem nada de melhor ou mais útil pra fazer. https://t.co/ShaDTzwmMy,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
938885463494004737,2017-12-07 21:38:32,07-12-2017 21:38:32,"E eu também estarei lá, participando de mais uma etapa dessa revolução que a #correria está fazendo na saúde da Bahia! #PoliclínicaDeIrecê #ObraTamanhoG 🏥",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
938885358938451968,2017-12-07 21:38:07,07-12-2017 21:38:07,"Nesta sexta-feira (08), será a vez de #Irecê e região receberem sua policlínica, a terceira que @costa_rui entrega em menos de um mês. #PoliclínicaDeIrecê #Saúde",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
938885109113081856,2017-12-07 21:37:08,07-12-2017 21:37:08,"🏥 Enquanto uns e outros estão mais preocupados com o calendário de festas do verão, @costa_rui segue trabalhando duro pra dar conta do calendário de inaugurações de fim de ano.  🏥 #PoliclínicaDeIrecê https://t.co/43Z4VyQ9pF",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
938860236152164360,2017-12-07 19:58:18,07-12-2017 19:58:18,E amanhã é #PartiuIrecê!💪🏃‍♂️,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
938860139666464771,2017-12-07 19:57:55,07-12-2017 19:57:55,"Inauguramos hoje, em #Ipiaú, um novo posto do SAC e entregamos 60 mil filhotes de tilápia para fortalecer a piscicultura na região. https://t.co/B2zB4sa81q",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
938859981616680960,2017-12-07 19:57:17,07-12-2017 19:57:17,💪🏃‍♂️Feriado chegando e a gente tá como? Trabalhando pelo povo da Bahia! E tem como ser diferente com @costa_rui #correria? https://t.co/eugCJvBOlG,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
938487422291251203,2017-12-06 19:16:52,06-12-2017 19:16:52,É mais uma #ObraTamanhoG fazendo a saúde chegar mais perto de quem mais precisa. https://t.co/IDI3wWsStj,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
938487345573134336,2017-12-06 19:16:34,06-12-2017 19:16:34,"Com o novo hospital, acabou aquela história de o povo da Chapada ter que viajar grandes distâncias para ser cuidado com dignidade e qualidade. #HospitalDaChapada",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
938487145030979584,2017-12-06 19:15:46,06-12-2017 19:15:46,"Dois dias depois da entrega em #Seabra, as primeiras cirurgias já começaram a ser realizadas, assim como o atendimento de casos de urgência e emergência. #HospitalDaChapada",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
938487042597670914,2017-12-06 19:15:21,06-12-2017 19:15:21,"Recém-inaugurado por @costa_rui, o #HospitalDaChapada já tá fazendo a diferença! https://t.co/OhbCa9d0oA",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
938390332626042880,2017-12-06 12:51:04,06-12-2017 12:51:04,Saiba mais: https://t.co/19lltFYixb,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
938390100202967040,2017-12-06 12:50:08,06-12-2017 12:50:08,"E sente saudade porque, ao comparar o passado com o presente, percebe que, além de uma mulher íntegra e honesta no comando do país, perdeu também uma série de direitos e avanços conquistados no governo de @dilmabr ou no de @LulapeloBrasil.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
938389778579578881,2017-12-06 12:48:52,06-12-2017 12:48:52,A pesquisa mostra que população pouco a pouco começa a sentir saudades da nossa presidenta @dilmabr.,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
938389355311386624,2017-12-06 12:47:11,06-12-2017 12:47:11,"Segundo pesquisa DataFolha, 62% dos brasileiros acham que o governo de @dilmabr foi melhor do que a gestão Temer, taxa que vem crescendo rapidamente nos últimos meses. https://t.co/dZHCkk3ErO",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
938389067762491394,2017-12-06 12:46:02,06-12-2017 12:46:02,"Inocentada pelo MP, pela PF e pelo TCU de todas as falsas acusações que delatores e a oposição fizeram contra ela, @dilmabr agora está vendo seu legado ser cada vez mais lembrado e valorizado pelo povo brasileiro,",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
938388658419200001,2017-12-06 12:44:25,06-12-2017 12:44:25,Sabe aquele ditado que diz que a gente só dá valor a alguma coisa ou a uma pessoa quando a perde? Pois é isso que está acontecendo em relação à presidenta @dilmabr.,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
938155439912570883,2017-12-05 21:17:41,05-12-2017 21:17:41,@costa_rui está fazendo mais e melhor do que eu fiz e do que seria capaz de fazer nesse momento de crise e dificuldade do nosso país.,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
938155231392694278,2017-12-05 21:16:51,05-12-2017 21:16:51,"Meu amigo há 30 anos, apaixonado pela família, inspirado no exemplo da mãe e do pai que o criaram, @costa_rui #correria tem feito um grande trabalho, um grande governo. https://t.co/zpi0TaJYGA",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
938155027218206721,2017-12-05 21:16:03,05-12-2017 21:16:03,"Quanto mais o povo conhece @costa_rui, mais gosta dele. É um cara sincero, honesto, cumpridor de palavra.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
938123493375438848,2017-12-05 19:10:44,05-12-2017 19:10:44,"E, futuramente, quando as obras forem concluídas, o que deve levar um ano, o #HospitalMenandroDeFarias, também em Lauro de Freitas, será reformado, passando a funcionar como uma unidade materno-infantil. #HospitalMetropolitano",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
938123280799629312,2017-12-05 19:09:54,05-12-2017 19:09:54,"@costa_rui assinou a ordem de serviço para o início da construção do #HospitalMetropolitano, mais um equipamento tamanho G, que vai cuidar com qualidade e dignidade da população de Lauro de Freitas e outros 12 municípios da Região Metropolitana de Salvador.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
938123030693376001,2017-12-05 19:08:54,05-12-2017 19:08:54,Inaugura um hospital na sexta e na segunda já anunciou outro! A #correria para levar a saúde para mais perto dos baianos não para. #HospitalMetropolitano https://t.co/dY5gj7oo42,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
936707500371410944,2017-12-01 21:24:05,01-12-2017 21:24:05,A Bahia é o estado que mais investe em saúde no país e muito mais ainda vem por aí. Ô cabra que trabalha esse @costa_rui! #HospitalDaChapada,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
936707121781059589,2017-12-01 21:22:35,01-12-2017 21:22:35,@costa_rui anunciou hoje que o #HospitalFreiJusto será reformado e passará a ter uma unidade materno-infantil de referência. #Seabra,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
936706807619313666,2017-12-01 21:21:20,01-12-2017 21:21:20,O #HospitalDaChapada nem bem foi inaugurado e a população de #Seabra e região já tem mais um motivo pra comemorar! https://t.co/ZS9AWWxO2e,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
936706466555285504,2017-12-01 21:19:59,01-12-2017 21:19:59,"🏥 Vejam só como ficou o #HospitalDaChapada, que está sendo inaugurado hoje por @costa_rui #correria! https://t.co/EClC9PK625",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
936683806664351744,2017-12-01 19:49:56,01-12-2017 19:49:56,É de fazer inveja aos melhores hospitais privados! #Seabra #MaisSaúde #HospitalDaChapada  🏥 https://t.co/oFaCCAkzcU,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
936683505299357696,2017-12-01 19:48:45,01-12-2017 19:48:45,"Uma baita estrutura com mais de 100 leitos, equipamentos de última geração e atendimento 24 horas. Tudo para atender o povo baiano com cuidado, dignidade e eficiência. #HospitalDaChapada https://t.co/K6M2gsjeCf",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
936354789851529216,2017-11-30 22:02:33,30-11-2017 22:02:33,"Bolsas mensais entre R$ 720 e R$ 1.900 para cidadãos pobres. O #BolsaFamília, criação de @LulapeloBrasil, chega à Itália. https://t.co/JXKm3c76FV",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
936353956216885248,2017-11-30 21:59:14,30-11-2017 21:59:14,"Talvez assim a direita brasileira, que até hoje sofre do complexo de vira latas, finalmente pare de disseminar boatos e preconceitos sobre o programa e passe a reconhecer a sua importância como instrumento de redução das desigualdades. #BolsaFamília",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
936353731582537729,2017-11-30 21:58:20,30-11-2017 21:58:20,"Admirador de @LulapeloBrasil, a quem chamou de ""grande presidente"", o ex-premiê italiano Matteo Renzi se inspirou no #BolsaFamília para criar um projeto semelhante que pagará bolsas para famílias em situação de extrema pobreza.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
936353452178984963,2017-11-30 21:57:14,30-11-2017 21:57:14,"Criado por @LulapeloBrasil , o maior e mais bem-sucedido programa de transferência de renda do mundo agora terá uma versão italiana. #BolsaFamília https://t.co/A0TrK15e3v",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
936344866312933376,2017-11-30 21:23:07,30-11-2017 21:23:07,É a saúde chegando cada vez mais perto de quem mais precisa! #Saúde #ObraTamanhoG #Seabra #HospitalDaChapada,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
936344773350383616,2017-11-30 21:22:45,30-11-2017 21:22:45,"O #HospitalDaChapada é um mega equipamento. Com mais de 100 leitos e atendimento de urgência e emergência 24 horas, será referência para a região. #Seabra #ObraTamanhoG",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
936344217663754240,2017-11-30 21:20:32,30-11-2017 21:20:32,"Tem mais obra tamanho G vindo aí! Nesta sexta (01), estarei em #Seabra junto com @costa_rui #correria para a inauguração do #HospitalDaChapada. 🏥 https://t.co/P22CcJ83Q8",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
936221344169168896,2017-11-30 13:12:17,30-11-2017 13:12:17,Uns comemoram pesquisa. Nós preferimos seguir trabalhando e aguardar as urnas.,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
936221185267961857,2017-11-30 13:11:39,30-11-2017 13:11:39,"Mas vocês sabem, pesquisa não nos ilude. Desde 2006, eu, @costa_rui e todo nosso time temos demonstrado que não é politicagem e oba-oba que fazem um bom projeto; é trabalho, humildade e muito diálogo com o povo.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
936221039020867589,2017-11-30 13:11:04,30-11-2017 13:11:04,"Ao contrário do que acontece com o lado de lá, que começa a sofrer as consequências do apoio a Temer, Aécio e à Turma das Malas.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
936220836238954496,2017-11-30 13:10:16,30-11-2017 13:10:16,Está claro que a aprovação de @costa_rui segue em uma trajetória de crescimento e que o reconhecimento do seu esforço e das suas realizações vem cada vez mais se consolidando na opinião pública. https://t.co/kqV0bIb1DU,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
935942993151954945,2017-11-29 18:46:13,29-11-2017 18:46:13,"Estabilidade política, responsabilidade na gestão e uma mão-de-obra elogiada por investidores do mundo todo são nosso cartão de visita para a captação de novas oportunidades de negócios. #DesenvolvimentoEconômico #Bahia https://t.co/JhBUWluHLd",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
935942841133686785,2017-11-29 18:45:36,29-11-2017 18:45:36,"Participei na manhã de hoje, ao lado de @costa_rui e de João Leão, da reunião de trabalho sobre as oportunidades de negócios da Câmara de Comércio França-Brasil, onde pudemos apresentar a Bahia a diversos investidores franceses. https://t.co/a0IELAepO8",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
935892535544877061,2017-11-29 15:25:43,29-11-2017 15:25:43,"O injustificável apoio do prefeito a Temer, Aécio e à Turma das Malas está começando a cobrar o seu preço.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
935892257575784449,2017-11-29 15:24:36,29-11-2017 15:24:36,"Enquanto isso, do outro lado, o lado da politicagem e da maquiagem, a avaliação positiva de ACM Neto despencou 16 pontos percentuais em um intervalo de 5 meses.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
935891968999264256,2017-11-29 15:23:28,29-11-2017 15:23:28,"Humilde e trabalhador, com uma gestão focada em melhorar as condições de vida do povo baiano, @costa_rui #correria não para de crescer e já é aprovado por quase 66% dos baianos. https://t.co/DgkyMj5GpS",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
935891808835522560,2017-11-29 15:22:49,29-11-2017 15:22:49,"E é exatamente o que está acontecendo, mostra levantamento do Instituto Paraná Pesquisas divulgado nesta quarta-feira (29). @costa_rui",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
935891669706256384,2017-11-29 15:22:16,29-11-2017 15:22:16,"Quem costuma andar pelo interior já percebeu que a aprovação da gestão de @costa_rui é muito grande e já sabia que, mais cedo ou mais tarde, essa receptividade certamente se traduziria nas pesquisas.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
935853593797775362,2017-11-29 12:50:58,29-11-2017 12:50:58,"E além de tudo nosso grupo é unido, tem maturidade e saberá chegar a uma equação que satisfaça os desejos de cada um e o desejo maior de todos, que é ter uma chapa forte para garantir a reeleição de @costa_rui na Bahia e a vitória de @LulapeloBrasil no Brasil.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
935853328508039168,2017-11-29 12:49:55,29-11-2017 12:49:55,"O nosso problema é um bom problema. Temos muitos nomes preparados e com condição de disputar, tanto no PT como nos partidos aliados. https://t.co/KM5wCIcu2g",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
935853143686082560,2017-11-29 12:49:11,29-11-2017 12:49:11,"Não é uma tarefa fácil, reconheçamos, achar alguém que tenha apoiado Temer e consiga ser eleitoralmente competitivo. Mas isso é problema deles.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
935852878836785154,2017-11-29 12:48:08,29-11-2017 12:48:08,"Esse poderia ser muito bem o texto de um anúncio produzido por ACM Neto e seus aliados, que estão desesperados tentando encontrar candidatos para formar uma chapa para 2018 e por isso ficam a todo instante querendo criar intriga na nossa base.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
935852778580307968,2017-11-29 12:47:44,29-11-2017 12:47:44,"""Procuram-se candidatos para o Senado. Quem conhecer algum minimamente popular, favor entrar em contato com a Turma do Atraso"".",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
935629338854215681,2017-11-28 21:59:52,28-11-2017 21:59:52,É o trabalho que traz resultado. https://t.co/213dqjCO5e,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
935629010196946944,2017-11-28 21:58:33,28-11-2017 21:58:33,"Como, aliás, já começou a semana fazendo com a assinatura de mais de R$ 80 milhões em convênios e ordens de serviço para 180 municípios do interior. @costa_rui",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
935628806525739013,2017-11-28 21:57:45,28-11-2017 21:57:45,"@costa_rui #correria não tem que se preocupar com pesquisa porque o momento não é de discutir eleição. O que ele tem que fazer é aquilo que sabe fazer de melhor e que tem feito desde que tomou posse como governador: trabalhar, trabalhar e trabalhar. https://t.co/KHV4RdVg8H",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
935628380539707392,2017-11-28 21:56:03,28-11-2017 21:56:03,"Pelas experiências passadas, a gente sabe que pesquisa há 11 meses da eleição na Bahia só serve pra duas coisas: movimentar as manchetes e iludir a #TurmaDoAtraso, que acredita ter uma força muito maior do que aquela que as urnas de fato mostram.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
935592754226360321,2017-11-28 19:34:29,28-11-2017 19:34:29,"Especialmente na Bahia, onde o povo já deu diversas demonstrações de que não gosta de perseguição, ainda mais perseguição contra quem já tanto fez por ele. @LulapeloBrasil https://t.co/NOix4teB3s",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
935592587783757824,2017-11-28 19:33:50,28-11-2017 19:33:50,"Além das conquistas e avanços alcançados no governo dele, penso que essa seja a principal razão de @LulapeloBrasil estar subindo nas pesquisas.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
935592451347230720,2017-11-28 19:33:17,28-11-2017 19:33:17,"Já devassaram a vida de @LulapeloBrasil de todas as formas, de cima pra baixo. E não conseguem encontrar nada, nem um sinal de riqueza, nem uma conta dele no exterior.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
935592318282891264,2017-11-28 19:32:45,28-11-2017 19:32:45,"A cada dia, a cada nova pesquisa que mostra a força e o crescimento de @LulapeloBrasil na preferência popular, fica mais estreito o caminho daqueles que querem a todo custo interditar sua candidatura.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
934453272890564609,2017-11-25 16:06:36,25-11-2017 16:06:36,"Participo agora do terceiro encontro com a militância nesta manhã. Energia muito boa na X Conferência Estadual da Democracia Socialista, corrente interna do PT. A defesa da democracia e dos direitos dos trabalhadores, na Bahia e no Brasil, nos une! #PT https://t.co/aJyWJ3CYFF",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
934446818641039362,2017-11-25 15:40:57,25-11-2017 15:40:57,"Lá pude ressaltar a importância de apresentarmos à sociedade candidaturas alinhadas com o projeto nacional de Lula e do PT,  para garantirmos a retomada dos direitos recém perdidos. #PT #Lula",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
934411949860847616,2017-11-25 13:22:24,25-11-2017 13:22:24,Começando o sábado no Congresso Estadual da EPS. Hoje será um dia repleto de diálogo com a militância petista. E você está convidado a acompanhar aqui na redes. Bom dia! https://t.co/xJxiOvR6H2,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
934154096835211265,2017-11-24 20:17:47,24-11-2017 20:17:47,"Não deixarão entrar em campo um dos principais jogadores. Se quiserem derrotar @LulapeloBrasil, derrotem nas urnas.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
934153965465423872,2017-11-24 20:17:15,24-11-2017 20:17:15,"Será um erro dos conservadores tentar interditar a candidatura de @LulapeloBrasil. Se isso acontecer, a eleição vai ter cheiro de tapetão.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
934153763669110784,2017-11-24 20:16:27,24-11-2017 20:16:27,"Serei um soldado a serviço da união do @ptbrasil, das esquerdas e do campo democrático. https://t.co/M7QNhVFERX",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
934153580042481664,2017-11-24 20:15:43,24-11-2017 20:15:43,O @ptbrasil tem nome para a eleição e esse nome é @LulapeloBrasil . É nele que a maioria do povo brasileiro deposita a sua confiança e as suas esperanças.,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
934063990220705792,2017-11-24 14:19:43,24-11-2017 14:19:43,Parabéns ao governador @costa_rui e a todos os prefeitos que se uniram para fazer esse grande projeto virar realidade. #MaisSaúde #Policlínica #Guanambi #ObraTamanhoG 🏥,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
934063714474569729,2017-11-24 14:18:38,24-11-2017 14:18:38,"🏥Coisa de primeiro mundo, meus amigos! A #Policlínica de #Guanambi é uma grande conquista para a cidade e para outros 21 municípios da região que também vão usufruir desse moderno equipamento. https://t.co/IeqNlq8Dh0",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
934025155722055680,2017-11-24 11:45:25,24-11-2017 11:45:25,"Bom dia! Cheguei a Guanambi,  onde daqui a pouco o governador @costa_rui inaugurará mais uma Policlínica Regional.   #MaisSaúde #GovernoDaBahia #ObraTamanhoG https://t.co/ElWYQmmfEv",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
933799937506185216,2017-11-23 20:50:28,23-11-2017 20:50:28,"O que ganha eleição é trabalho, humildade, sinceridade com o povo. E, quando necessário, uma dose de bom humor para rebater as ""fake news"" da oposição. https://t.co/hzXGHrd6m9",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
933799772355522560,2017-11-23 20:49:49,23-11-2017 20:49:49,"Não aprenderam ainda, mesmo depois de três derrotas consecutivas, que futrica não ganha eleição.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
933799562929680384,2017-11-23 20:48:59,23-11-2017 20:48:59,"Aliás, toda vez que chega perto de eleição é assim. A Turma do Atraso começa a soltar pesquisa disso e daquilo na tentativa de vender à opinião pública uma força que eles não têm.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
933798762174087168,2017-11-23 20:45:48,23-11-2017 20:45:48,"Que credibilidade tem uma pesquisa encomendada pelo DEM e publicada na @VEJA? A mesma que os levantamentos que, às vésperas da eleição, diziam que nem eu nem @costa_rui seríamos eleitos.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
933767778615681024,2017-11-23 18:42:41,23-11-2017 18:42:41,"E é por isso que @LulapeloBrasil segue liderando com folga todas as pesquisas de opinião, apesar dos ataques, das injustiças e dos factóides.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
933767690019311616,2017-11-23 18:42:20,23-11-2017 18:42:20,O que o povo conhece e reconhece mesmo é o que @LulapeloBrasil fez quando era presidente. https://t.co/hkQwbyPch4,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
933767168466006021,2017-11-23 18:40:16,23-11-2017 18:40:16,"O problema é que, além da íntima e notória amizade com Aécio, pouco ou nada se sabe a respeito do que Huck pensa ou pretende para o Brasil.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
933767044369125376,2017-11-23 18:39:46,23-11-2017 18:39:46,"O nome da vez é o do apresentador Luciano Huck, que estampa manchete do @Estadao sobre uma suposta pesquisa que teria apontado melhora de sua imagem nos últimos meses.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
933766802496159744,2017-11-23 18:38:48,23-11-2017 18:38:48,"Desesperados com a proximidade da eleição e com a força inabalável de @LulapeloBrasil, os inimigos da democracia e seus aliados na mídia tentam a todo custo fabricar um candidato para chamarem de seu.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
933313484074385408,2017-11-22 12:37:29,22-11-2017 12:37:29,"A nomeação de Segóvia é mais um golpe contra a autonomia dos órgãos de controle, tão fortalecidos por @LulapeloBrasil e @dilmabr.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
933313312900698112,2017-11-22 12:36:48,22-11-2017 12:36:48,Segóvia é o homem escolhido por Temer para estancar a sangria que ainda resta da Lava Jato. https://t.co/oZ7WsTKecP,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
933313202288517120,2017-11-22 12:36:22,22-11-2017 12:36:22,"Somadas à maneira como chegou a chefia da PF, recebendo o apoio de nomes tão ilustres quanto Eliseu Padilha, as afirmações de Segóvia foram interpretadas como um sinal eloquente dos interesses aos quais servirá no cargo.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
933313091974115328,2017-11-22 12:35:55,22-11-2017 12:35:55,"Em declarações após a cerimônia que contou com a presença do presidente ilegítimo Michel Temer, ele questionou a consistência da investigação da PGR contra o peemedebista",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
933312964945502208,2017-11-22 12:35:25,22-11-2017 12:35:25,"Nem bem tomou posse no cargo, o novo diretor-geral da Polícia Federal, Fernando Segóvia, já demonstrou a que veio.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
933068191026294786,2017-11-21 20:22:46,21-11-2017 20:22:46,Suas candidaturas ao Senado em 1994 e ao Governo do Estado em 1998 desbravaram o caminho da vitória deste projeto que vem transformando a vida do povo baiano. #ZezéuPresente,../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
933068080019894275,2017-11-21 20:22:20,21-11-2017 20:22:20,"Sua generosidade humana e seu compromisso político seguem inspirando a todos e todas que optaram por construir uma sociedade mais justa, solidária e democrática. #ZezéuPresente",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
933067917679386627,2017-11-21 20:21:41,21-11-2017 20:21:41,"Mas foi muito mais: Zezéu foi um companheiro de todas as lutas, um exemplo de militante, amigo, marido, filho e pai. #ZezéuPresente",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
933067721834627077,2017-11-21 20:20:55,21-11-2017 20:20:55,"Hoje Zezéu Ribeiro completaria 68 anos. Arquiteto e urbanista formado pela UFBA, foi presidente do @ptbrasil, vereador, deputado federal e conselheiro do TCE da Bahia. https://t.co/wKGZKS29EB",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
933061570376163328,2017-11-21 19:56:28,21-11-2017 19:56:28,"E assim ACM Neto vai dando continuidade ao lema de sua gestão: Prefeitura rica, cidade pobre.",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
933061213138968576,2017-11-21 19:55:03,21-11-2017 19:55:03,"Ano que vem a promessa se cumprirá novamente, já anunciou o secretário de Mobilidade de ACM Neto. https://t.co/gmqjcEi74O",../data/bases-completas/jaqueswagner.csv,jaqueswagner,Jaques Wagner
